frame_id,time_sec,brand,class_id,confidence,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,share_of_screen
2958,59.16,hp,4,0.4327387511730194,1248.1600341796875,689.074951171875,1263.505615234375,700.1416015625,15.3455810546875,11.066650390625,169.8241729736328,8.189822983695194e-05
2964,59.28,hp,4,0.6212701201438904,1260.489501953125,688.03759765625,1282.0535888671875,702.3432006835938,21.5640869140625,14.30560302734375,308.4872741699219,0.00014876894420012832
2964,59.28,okx,7,0.4172762632369995,824.1156616210938,603.6799926757812,878.6448974609375,612.6266479492188,54.52923583984375,8.9466552734375,487.8542785644531,0.0002352692245040089
2970,59.4,okx,7,0.612566351890564,796.1259155273438,603.9580078125,854.4264526367188,614.154541015625,58.300537109375,10.196533203125,594.46337890625,0.0002866818103939295
2970,59.4,hp,4,0.5713701844215393,1212.70947265625,689.552490234375,1233.5416259765625,703.7307739257812,20.8321533203125,14.17828369140625,295.3641662597656,0.00014244028716348112
2970,59.4,hp,4,0.5574659109115601,1130.49853515625,685.243896484375,1147.02587890625,696.5293579101562,16.52734375,11.28546142578125,186.51870727539062,8.994922245619819e-05
2976,59.52,okx,7,0.6362059116363525,773.516357421875,603.2481079101562,823.4026489257812,614.1858520507812,49.88629150390625,10.937744140625,545.6434936523438,0.00026313826674595475
2982,59.64,okx,7,0.6876803636550903,758.405029296875,605.978271484375,807.8822021484375,617.0316772460938,49.4771728515625,11.05340576171875,546.8912963867188,0.0002637400175444782
2982,59.64,hp,4,0.5644493699073792,1031.128173828125,686.8726196289062,1051.439453125,699.24462890625,20.311279296875,12.37200927734375,251.2913360595703,0.0001211860217154026
2988,59.76,hp,4,0.5079335570335388,1074.26806640625,689.51806640625,1091.3765869140625,701.2452392578125,17.1085205078125,11.7271728515625,200.63458251953125,9.675664477981627e-05
2988,59.76,hp,4,0.4883522391319275,997.5677490234375,685.614501953125,1013.68310546875,696.3969116210938,16.1153564453125,10.78240966796875,173.7623748779297,8.379744394915178e-05
2988,59.76,hp,4,0.4047061502933502,1108.5081787109375,601.1898803710938,1129.977294921875,612.1860961914062,21.4691162109375,10.9962158203125,236.07904052734375,0.0001138498482760042
2994,59.88,hp,4,0.5346035361289978,1026.72314453125,685.6301879882812,1045.61572265625,698.0885620117188,18.892578125,12.4583740234375,235.3708038330078,0.00011350829299772158
2994,59.88,hp,4,0.4834012985229492,1072.4560546875,598.7691650390625,1095.3133544921875,611.0453491210938,22.8572998046875,12.27618408203125,280.6004333496094,0.00013532042794395238
2994,59.88,hp,4,0.454534113407135,952.8790283203125,682.0681762695312,970.2456665039062,695.0258178710938,17.36663818359375,12.9576416015625,225.03067016601562,0.00010852173727471381
2994,59.88,okx,7,0.44592607021331787,727.5054931640625,603.0795288085938,781.5986328125,614.3727416992188,54.0931396484375,11.293212890625,610.8853149414062,0.00029460134101100266
3000,60.0,hp,4,0.6909926533699036,989.670654296875,682.4003295898438,1016.1300659179688,696.9519653320312,26.45941162109375,14.5516357421875,385.0277099609375,0.00018568080849945545
3000,60.0,okx,7,0.4218917191028595,724.30126953125,603.8651123046875,771.1166381835938,615.4150390625,46.81536865234375,11.5499267578125,540.7140502929688,0.00026076100766658783
3006,60.12,okx,7,0.6752364039421082,717.622802734375,600.4080810546875,764.992431640625,612.2583618164062,47.36962890625,11.85028076171875,561.3433837890625,0.0002707095700316131
3012,60.24,okx,7,0.6946855187416077,709.153076171875,600.48046875,754.7314453125,611.8552856445312,45.578369140625,11.37481689453125,518.4456176757812,0.00025002198526635766
3018,60.36,okx,7,0.7085071206092834,709.884765625,605.9345092773438,755.0623779296875,617.1874389648438,45.1776123046875,11.2529296875,508.3804931640625,0.0002451680484227836
3018,60.36,hp,4,0.41519638895988464,926.192626953125,590.8307495117188,948.9046630859375,602.5977172851562,22.7120361328125,11.7669677734375,267.2518005371094,0.00012888300989288837
3024,60.48,okx,7,0.7158112525939941,705.078369140625,610.454345703125,751.066162109375,623.664306640625,45.98779296875,13.2099609375,607.4969482421875,0.0002929672773461789
3030,60.6,okx,7,0.6267290711402893,705.5869140625,607.966552734375,750.1279907226562,619.3523559570312,44.54107666015625,11.38580322265625,507.13592529296875,0.00024456786923110485
3030,60.6,petronas,9,0.5380933880805969,1099.7535400390625,580.1703491210938,1138.10107421875,590.7042236328125,38.3475341796875,10.53387451171875,403.9481201171875,0.00019480522314552218
3036,60.72,okx,7,0.7378032803535461,705.97509765625,605.8439331054688,752.2874145507812,618.965576171875,46.31231689453125,13.12164306640625,607.6936645507812,0.00029306215583346784
3036,60.72,okx,7,0.5014748573303223,1335.236572265625,504.42718505859375,1423.9820556640625,528.8261108398438,88.7454833984375,24.39892578125,2165.29443359375,0.0010442199418321252
3036,60.72,okx,7,0.48241376876831055,1578.6019287109375,548.8690185546875,1634.7008056640625,560.398193359375,56.098876953125,11.5291748046875,646.7737426757812,0.0003119086322840303
3042,60.84,okx,7,0.626624584197998,698.1197509765625,603.712158203125,749.1673583984375,618.4292602539062,51.047607421875,14.71710205078125,751.2728271484375,0.0003623036318458617
3042,60.84,okx,7,0.5041410326957703,1513.2388916015625,547.3804931640625,1565.6649169921875,560.872802734375,52.426025390625,13.4923095703125,707.34814453125,0.00034112081630155444
3048,60.96,okx,7,0.7694242000579834,697.3475341796875,602.18896484375,755.814208984375,616.573486328125,58.4666748046875,14.384521484375,841.01513671875,0.00040558213368058205
3048,60.96,okx,7,0.6991575360298157,1459.654052734375,540.3143310546875,1508.1539306640625,552.8814697265625,48.4998779296875,12.567138671875,609.5046997070312,0.00029393553268164396
3048,60.96,okx,7,0.4213055372238159,596.7406005859375,599.2249755859375,639.9251098632812,612.676513671875,43.18450927734375,13.4515380859375,580.8980712890625,0.00028013988048769534
3054,61.08,okx,7,0.6477536559104919,690.2425537109375,599.5906982421875,751.4739379882812,616.6183471679688,61.23138427734375,17.02764892578125,1042.62646484375,0.0005028098239563406
3054,61.08,okx,7,0.5079367756843567,1407.40380859375,534.6700439453125,1452.88720703125,545.2650756835938,45.4833984375,10.59503173828125,481.8980407714844,0.00023239682195708156
3054,61.08,hp,4,0.4368429183959961,830.6299438476562,571.2378540039062,854.4581298828125,583.1748046875,23.82818603515625,11.93695068359375,284.4358825683594,0.0001371700782328844
3060,61.2,okx,7,0.7555485963821411,682.8766479492188,598.3775634765625,749.6386108398438,614.1586303710938,66.761962890625,15.78106689453125,1053.574951171875,0.0005080897826701403
3060,61.2,okx,7,0.6422450542449951,1423.3876953125,471.6571044921875,1488.147705078125,492.36968994140625,64.760009765625,20.71258544921875,1341.3472900390625,0.0006468688952736557
3060,61.2,okx,7,0.47654372453689575,1600.906982421875,485.34600830078125,1677.0235595703125,499.8320007324219,76.1165771484375,14.485992431640625,1102.6241455078125,0.0005317439208738506
3066,61.32,okx,7,0.8236083388328552,681.7389526367188,589.5341186523438,748.9930419921875,603.6890869140625,67.25408935546875,14.15496826171875,951.9794921875,0.00045909505570307374
3066,61.32,okx,7,0.4208965599536896,1327.9522705078125,507.1082763671875,1364.72998046875,515.5896606445312,36.7777099609375,8.48138427734375,311.9259033203125,0.00015042723680380732
3072,61.44,okx,7,0.7908234000205994,685.9352416992188,592.1019897460938,750.22216796875,608.057861328125,64.28692626953125,15.95587158203125,1025.75390625,0.0004946729750372469
3072,61.44,hp,4,0.46158239245414734,875.1240844726562,550.0911254882812,898.918212890625,560.559326171875,23.79412841796875,10.46820068359375,249.0817108154297,0.00012012042134301737
3078,61.56,okx,7,0.81778883934021,682.7940063476562,589.2929077148438,753.753662109375,604.3716430664062,70.95965576171875,15.0787353515625,1069.9818115234375,0.0005160020082257688
3078,61.56,okx,7,0.5543895363807678,1281.919189453125,492.3830871582031,1317.358154296875,500.6520690917969,35.43896484375,8.26898193359375,293.0441589355469,0.0001413214486092329
3084,61.68,okx,7,0.8443396091461182,693.5527954101562,597.841796875,765.58251953125,614.4402465820312,72.02972412109375,16.59844970703125,1195.581787109375,0.0005765730165876448
3084,61.68,okx,7,0.5212151408195496,1283.8135986328125,491.5559997558594,1319.06689453125,500.7070617675781,35.2532958984375,9.15106201171875,322.6051025390625,0.00015557730512227863
3084,61.68,okx,7,0.42871999740600586,591.6077880859375,591.974609375,636.4586791992188,607.0894775390625,44.85089111328125,15.1148681640625,677.915283203125,0.00032692673266865313
3090,61.8,okx,7,0.8200545907020569,698.6170043945312,596.2868041992188,774.2672729492188,612.6321411132812,75.6502685546875,16.3453369140625,1236.5291748046875,0.0005963200237601995
3090,61.8,hp,4,0.4308444559574127,933.065673828125,550.850341796875,956.7901000976562,561.6665649414062,23.72442626953125,10.81622314453125,256.60870361328125,0.00012375034566503018
3096,61.92,okx,7,0.8121893405914307,706.4932250976562,594.629150390625,780.7442016601562,612.1156616210938,74.2509765625,17.48651123046875,1298.3905029296875,0.0006261528469622135
3102,62.04,okx,7,0.8226662278175354,706.7797241210938,591.4703979492188,779.42041015625,607.9559326171875,72.64068603515625,16.48553466796875,1197.5205078125,0.0005775079480372369
3102,62.04,hp,4,0.42137056589126587,967.9147338867188,539.3546142578125,986.0565795898438,550.125732421875,18.141845703125,10.7711181640625,195.407958984375,9.423609299119562e-05
3108,62.16,okx,7,0.8067638874053955,707.5406494140625,593.122802734375,781.244384765625,609.7034912109375,73.7037353515625,16.5806884765625,1222.0587158203125,0.0005893415655009449
3108,62.16,hp,4,0.5643087029457092,982.0451049804688,658.4697265625,1000.68017578125,673.23291015625,18.63507080078125,14.76318359375,275.11297607421875,0.0001326740748481825
3108,62.16,okx,7,0.4190111458301544,1327.7698974609375,460.7732238769531,1353.12841796875,467.4029541015625,25.3585205078125,6.629730224609375,168.12014770507812,8.107646135613322e-05
3114,62.28,okx,7,0.8384899497032166,711.6232299804688,592.3833618164062,789.0704345703125,609.1954956054688,77.44720458984375,16.8121337890625,1302.052734375,0.000627918925601989
3114,62.28,hp,4,0.6388237476348877,995.0594482421875,655.312744140625,1018.271240234375,670.7564697265625,23.2117919921875,15.4437255859375,358.4765319824219,0.00017287641821894795
3114,62.28,okx,7,0.4063802659511566,1527.020751953125,442.1717224121094,1556.719970703125,450.3999938964844,29.69921875,8.228271484375,244.37322998046875,0.00011784974776674062
3120,62.4,okx,7,0.840694010257721,721.24462890625,589.7033081054688,803.1663208007812,607.5238037109375,81.92169189453125,17.82049560546875,1459.8851318359375,0.0007040341151878238
3120,62.4,hp,4,0.5630248785018921,1017.7268676757812,651.7957763671875,1039.2086181640625,667.8023681640625,21.48175048828125,16.006591796875,343.849609375,0.00016582253738306463
3126,62.52,okx,7,0.8471795320510864,733.4764404296875,587.1338500976562,815.6715698242188,607.1646728515625,82.19512939453125,20.03082275390625,1646.43603515625,0.0007939988863654435
3126,62.52,hp,4,0.6343255639076233,1028.0892333984375,644.2139892578125,1051.44384765625,660.293212890625,23.3546142578125,16.0792236328125,375.5240783691406,0.00018109763914253563
3132,62.64,okx,7,0.8028709888458252,787.19482421875,587.9138793945312,862.0988159179688,606.8118286132812,74.90399169921875,18.89794921875,1415.5318603515625,0.0006826446042396128
3132,62.64,hp,4,0.6750163435935974,1037.105224609375,633.8948974609375,1066.2840576171875,652.8731689453125,29.1788330078125,18.978271484375,553.7637939453125,0.0002670543035492301
3132,62.64,okx,7,0.4993434250354767,647.7557983398438,584.7575073242188,714.3507690429688,603.0430908203125,66.594970703125,18.28558349609375,1217.7279052734375,0.0005872530164197087
3138,62.76,okx,7,0.7667396068572998,718.5673828125,596.7259521484375,805.12451171875,617.5851440429688,86.55712890625,20.85919189453125,1805.51171875,0.0008707136148586869
3138,62.76,hp,4,0.5421133041381836,1024.4932861328125,632.79638671875,1051.3779296875,650.1695556640625,26.8846435546875,17.3731689453125,467.0714416503906,0.00022524665109813213
3144,62.88,okx,7,0.688515841960907,852.2899169921875,622.6909790039062,955.8737182617188,641.8142700195312,103.58380126953125,19.123291015625,1980.8631591796875,0.0009552773553878069
3144,62.88,hp,4,0.508165717124939,994.7651977539062,499.2939758300781,1070.3104248046875,514.9714965820312,75.54522705078125,15.677520751953125,1184.36181640625,0.0005711621488444507
3150,63.0,hp,4,0.6049767136573792,829.445556640625,641.8090209960938,865.1984252929688,659.2891235351562,35.75286865234375,17.4801025390625,624.9638061523438,0.00030139071168377995
3150,63.0,okx,7,0.4896900951862335,1077.3837890625,666.66552734375,1189.0792236328125,688.8204956054688,111.6954345703125,22.15496826171875,2474.60888671875,0.0011933877831324935
3156,63.12,hp,4,0.7529821395874023,814.430419921875,663.7974853515625,839.759521484375,682.666748046875,25.3291015625,18.8692626953125,477.94146728515625,0.00023048874572850764
3156,63.12,hp,4,0.6794291734695435,936.7550048828125,666.5291137695312,967.11328125,687.4534301757812,30.3582763671875,20.92431640625,635.2261962890625,0.00030633978894911706
3156,63.12,hp,4,0.5058272480964661,856.4429321289062,511.4498596191406,956.0321655273438,528.2941284179688,99.5892333984375,16.844268798828125,1677.5078125,0.0008089833427220583
3162,63.24,hp,4,0.7643494606018066,820.31640625,696.1491088867188,845.3759765625,714.2385864257812,25.0595703125,18.0894775390625,453.3145446777344,0.0002186123310821131
3162,63.24,hp,4,0.685330867767334,951.6490478515625,698.0888671875,981.3642578125,718.3735961914062,29.7152099609375,20.28472900390625,602.7649536132812,0.0002906852460000664
3162,63.24,hp,4,0.45192182064056396,816.342529296875,528.750244140625,836.9202880859375,542.6040649414062,20.5777587890625,13.85382080078125,285.0805969238281,0.0001374809944536537
3168,63.36,hp,4,0.7662882208824158,1027.3206787109375,751.5186157226562,1059.7550048828125,777.8447265625,32.434326171875,26.32611083984375,853.8696899414062,0.00041178130777552724
3168,63.36,hp,4,0.7550603747367859,882.5480346679688,748.6052856445312,913.138916015625,769.2723388671875,30.59088134765625,20.66705322265625,632.223388671875,0.00030489166965708137
3168,63.36,hp,4,0.5079816579818726,798.9544677734375,558.61376953125,824.7723388671875,575.4360961914062,25.81787109375,16.82232666015625,434.316650390625,0.00020945054711773992
3174,63.48,hp,4,0.7803571224212646,1067.943359375,823.3291625976562,1107.82763671875,850.4398193359375,39.88427734375,27.11065673828125,1081.2889404296875,0.0005214549019001424
3174,63.48,hp,4,0.6810027360916138,1228.76220703125,826.239013671875,1270.1829833984375,851.542724609375,41.4207763671875,25.3037109375,1048.099365234375,0.0005054491339251399
3174,63.48,hp,4,0.449010968208313,861.3233032226562,597.01171875,885.5325927734375,614.501708984375,24.20928955078125,17.489990234375,423.42022705078125,0.00020419570500962436
3180,63.6,hp,4,0.8150794506072998,1454.653076171875,955.9052124023438,1499.8958740234375,990.7046508789062,45.2427978515625,34.7994384765625,1574.4239501953125,0.0007592707988806069
3180,63.6,hp,4,0.7429903745651245,1028.49755859375,645.753662109375,1054.4365234375,669.874755859375,25.93896484375,24.12109375,625.6762084960938,0.0003017342824023217
3180,63.6,hp,4,0.7276847958564758,1643.274658203125,955.733154296875,1700.1171875,989.1051635742188,56.842529296875,33.37200927734375,1896.949462890625,0.0009148097597062588
3180,63.6,hp,4,0.6714746356010437,1121.216552734375,647.3316040039062,1151.5926513671875,669.39453125,30.3760986328125,22.06292724609375,670.1856689453125,0.0003231991140637547
