frame_id,time_sec,brand,class_id,confidence,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,share_of_screen
8088,269.6,oracle,8,0.9550970792770386,738.36328125,585.5076293945312,1088.205810546875,632.8540649414062,349.842529296875,47.346435546875,16563.796875,0.007987942546606064
8094,269.8,oracle,8,0.7176497578620911,1088.72607421875,610.316650390625,1463.5771484375,661.2510375976562,374.85107421875,50.93438720703125,19092.810546875,0.009207567200064659
8094,269.8,oracle,8,0.6618683338165283,1046.097412109375,550.5670776367188,1325.462890625,586.2328491210938,279.365478515625,35.665771484375,9963.78515625,0.004805066157132387
8148,271.6,okx,7,0.6877298355102539,1264.6468505859375,537.8340454101562,1322.06005859375,551.5769653320312,57.4132080078125,13.742919921875,789.025146484375,0.000380509824026376
8154,271.8,okx,7,0.8554811477661133,1112.135498046875,580.07568359375,1202.99169921875,598.6591186523438,90.856201171875,18.58343505859375,1688.4202880859375,0.0008142458973452449
8160,272.0,okx,7,0.803092360496521,716.0667114257812,668.4192504882812,824.5913696289062,693.0299682617188,108.524658203125,24.6107177734375,2670.86962890625,0.001288035069592297
8166,272.2,hp,4,0.53409343957901,1226.89794921875,566.78271484375,1254.8931884765625,578.7483520507812,27.9952392578125,11.96563720703125,334.9808654785156,0.00016154555487446487
8172,272.4,hp,4,0.45843687653541565,1279.3065185546875,594.6723022460938,1301.4659423828125,608.8377075195312,22.159423828125,14.1654052734375,313.897216796875,0.0001513778988737613
8178,272.6,hp,4,0.7829133868217468,1287.88232421875,632.023193359375,1319.3145751953125,650.2562255859375,31.4322509765625,18.2330322265625,573.105224609375,0.0002763817610684782
8178,272.6,hp,4,0.6532986164093018,1171.623291015625,636.4880981445312,1199.3570556640625,654.0673217773438,27.7337646484375,17.5792236328125,487.5380554199219,0.00023511673498433083
8184,272.8,hp,4,0.7661953568458557,1078.63330078125,702.2506713867188,1109.8077392578125,723.42138671875,31.1744384765625,21.17071533203125,659.9851684570312,0.0003182798973284662
8184,272.8,hp,4,0.763026237487793,1222.87548828125,699.1389770507812,1254.713623046875,718.7517700195312,31.838134765625,19.61279296875,624.4347534179688,0.00030113558750599623
8190,273.0,hp,4,0.8260775804519653,1045.6624755859375,610.41162109375,1077.9110107421875,632.9779663085938,32.24853515625,22.56634521484375,727.7315673828125,0.00035095078055746853
8190,273.0,hp,4,0.6236069202423096,924.0397338867188,849.4341430664062,974.3378295898438,876.9124145507812,50.298095703125,27.478271484375,1382.104736328125,0.0006665242835879326
8196,273.2,hp,4,0.6852359175682068,414.1249694824219,745.1979370117188,454.0822448730469,780.470458984375,39.957275390625,35.27252197265625,1409.3939208984375,0.0006796845700591803
8196,273.2,okx,7,0.4146241545677185,840.76953125,474.29705810546875,874.4668579101562,481.50518798828125,33.69732666015625,7.2081298828125,242.89471435546875,0.00011713672574842349
8208,273.6,okx,7,0.5324788093566895,1039.03369140625,479.0009765625,1079.6572265625,488.1255187988281,40.62353515625,9.124542236328125,370.6711730957031,0.0001787573128240183
8214,273.8,okx,7,0.681340754032135,1141.00732421875,486.9089660644531,1183.47607421875,495.2414855957031,42.46875,8.33251953125,353.8717041015625,0.00017065572319552302
8220,274.0,okx,7,0.6854331493377686,1203.3209228515625,492.8388671875,1244.3226318359375,501.9325256347656,41.001708984375,9.093658447265625,372.85552978515625,0.00017981072596739978
8226,274.2,okx,7,0.5952696800231934,1256.4490966796875,503.7283020019531,1304.538330078125,514.8651733398438,48.0892333984375,11.136871337890625,535.5635986328125,0.0002582771994639188
8232,274.4,okx,7,0.7673655152320862,1359.0618896484375,522.7371826171875,1419.45263671875,537.7811889648438,60.3907470703125,15.04400634765625,908.518798828125,0.0004381359904073179
8232,274.4,okx,7,0.5390973687171936,1249.4801025390625,524.8163452148438,1300.2784423828125,537.9491577148438,50.79833984375,13.1328125,667.1250610351562,0.00032172311330214143
8238,274.6,okx,7,0.8352126479148865,1206.94921875,576.2999877929688,1306.23291015625,599.12451171875,99.28369140625,22.82452392578125,2266.10302734375,0.0010928352130576968
8244,274.8,okx,7,0.8617224097251892,878.9818725585938,657.6397094726562,1011.26806640625,687.8485107421875,132.28619384765625,30.20880126953125,3996.207275390625,0.0019271832425147295
8244,274.8,aramco,0,0.4440145194530487,486.290771484375,485.9259033203125,540.7777099609375,495.91497802734375,54.4869384765625,9.98907470703125,544.2741088867188,0.000262477871729061
8250,275.0,aramco,0,0.5466982126235962,602.227783203125,494.44036865234375,658.7247314453125,505.40582275390625,56.4969482421875,10.9654541015625,619.5147094726562,0.00029876286862418056
8256,275.2,aramco,0,0.5326670408248901,699.602783203125,500.3316650390625,755.7932739257812,511.5223388671875,56.19049072265625,11.190673828125,628.8094482421875,0.0003032452950719744
8256,275.2,aramco,0,0.5108489394187927,792.9797973632812,499.5558166503906,847.8341674804688,512.406005859375,54.8543701171875,12.850189208984375,704.8890380859375,0.0003399349225219339
8256,275.2,aramco,0,0.4646061956882477,695.7388305664062,443.25445556640625,745.8543090820312,452.2727355957031,50.115478515625,9.018280029296875,451.9554138183594,0.00021795689826831222
8262,275.4,aramco,0,0.543968677520752,819.9971313476562,446.9480285644531,913.8297729492188,457.77301025390625,93.8326416015625,10.824981689453125,1015.7366333007812,0.0004898421466350555
8274,275.8,aramco,0,0.7316455245018005,986.8971557617188,532.309326171875,1061.6529541015625,552.6800537109375,74.75579833984375,20.3707275390625,1522.8299560546875,0.0007343894685618579
8274,275.8,aramco,0,0.6617165803909302,997.2387084960938,455.55609130859375,1119.61572265625,467.2991943359375,122.37701416015625,11.74310302734375,1437.0859375,0.0006930391537025571
8280,276.0,aramco,0,0.4052797853946686,1062.729248046875,464.7100524902344,1200.2579345703125,476.3242492675781,137.5286865234375,11.61419677734375,1597.2852783203125,0.000770295737311244
8286,276.2,aramco,0,0.783950924873352,1116.3193359375,471.4899597167969,1279.103515625,486.6615905761719,162.7841796875,15.171630859375,2469.701416015625,0.0011910211760550737
8286,276.2,aramco,0,0.7275440692901611,1081.3704833984375,580.2349243164062,1174.6029052734375,605.7230224609375,93.232421875,25.48809814453125,2376.317138671875,0.0011459862580522895
8292,276.4,aramco,0,0.9219783544540405,1142.6119384765625,485.93743896484375,1321.8968505859375,504.2572326660156,179.284912109375,18.319793701171875,3284.462646484375,0.001583942212164402
8292,276.4,aramco,0,0.76844322681427,1066.6568603515625,628.1783447265625,1176.2548828125,655.6950073242188,109.5980224609375,27.51666259765625,3015.771728515625,0.0014543652068823576
8298,276.6,aramco,0,0.827801525592804,1090.3082275390625,509.591796875,1307.943115234375,532.1412963867188,217.6348876953125,22.54949951171875,4907.5576171875,0.0023666848428547382
8298,276.6,aramco,0,0.6150747537612915,948.3914184570312,692.1303100585938,1086.8692626953125,726.277099609375,138.47784423828125,34.14678955078125,4728.57373046875,0.0022803691681474447
8298,276.6,aramco,0,0.5798128247261047,1201.165283203125,686.093505859375,1348.044921875,712.2567749023438,146.879638671875,26.16326904296875,3842.8515625,0.0018532270332798362
8310,277.0,hp,4,0.6502381563186646,1096.9736328125,546.8953857421875,1118.8096923828125,560.486083984375,21.8360595703125,13.5906982421875,296.7673034667969,0.00014311695122160017
8310,277.0,hp,4,0.4194033145904541,1081.8160400390625,454.4697570800781,1104.5623779296875,464.20037841796875,22.746337890625,9.730621337890625,221.33599853515625,0.00010673997167032212
8316,277.2,hp,4,0.6972700357437134,1161.082275390625,576.4015502929688,1192.1903076171875,594.1713256835938,31.1080322265625,17.769775390625,552.7827758789062,0.00026658119168132544
8316,277.2,hp,4,0.48919761180877686,1155.8494873046875,465.8824768066406,1179.701904296875,477.2103271484375,23.8524169921875,11.327850341796875,270.1966247558594,0.00013030316040385514
8322,277.4,hp,4,0.6800498962402344,1183.022705078125,603.8283081054688,1214.5257568359375,622.89453125,31.5030517578125,19.06622314453125,600.6442260742188,0.0002896625373978168
8322,277.4,hp,4,0.6784703731536865,1304.917724609375,599.4844360351562,1338.1119384765625,618.7711181640625,33.1942138671875,19.28668212890625,640.2062377929688,0.00030874143703840673
8322,277.4,bwt,2,0.5856785178184509,994.0233154296875,530.6221923828125,1054.7081298828125,553.246337890625,60.684814453125,22.6241455078125,1372.9420166015625,0.0006621055072173476
8328,277.6,hp,4,0.8214226365089417,1121.1427001953125,670.7949829101562,1159.3515625,694.6253662109375,38.2088623046875,23.83038330078125,910.5318603515625,0.00043910680687986314
8328,277.6,hp,4,0.7151622176170349,1279.3701171875,666.2208251953125,1319.27001953125,688.72021484375,39.89990234375,22.4993896484375,897.7234497070312,0.00043292989721521735
8334,277.8,hp,4,0.7840186953544617,931.7900390625,759.3850708007812,977.7900390625,786.1154174804688,46.0,26.7303466796875,1229.595947265625,0.0005929764593020082
8334,277.8,hp,4,0.732121467590332,1124.076416015625,757.6456298828125,1176.4091796875,782.777587890625,52.332763671875,25.1319580078125,1315.224853515625,0.0006342712440527976
8340,278.0,hp,4,0.8156700730323792,785.7251586914062,637.0697631835938,828.9735107421875,668.4843139648438,43.24835205078125,31.41455078125,1358.6275634765625,0.000655202311463654
8340,278.0,hp,4,0.7451527714729309,566.8717041015625,981.3297119140625,627.9291381835938,1023.722412109375,61.05743408203125,42.3927001953125,2588.389404296875,0.0012482587480917573
8346,278.2,atlasian,1,0.5070551633834839,719.48046875,414.1744689941406,813.6680908203125,421.4248046875,94.1876220703125,7.250335693359375,682.8919067382812,0.00032932672183960676
8358,278.6,atlasian,1,0.5581048130989075,1011.2525634765625,417.28460693359375,1138.09228515625,426.24053955078125,126.8397216796875,8.9559326171875,1135.968017578125,0.0005478240782395005
8364,278.8,atlasian,1,0.7134815454483032,421.6758728027344,392.9186706542969,502.76922607421875,399.98541259765625,81.09335327148438,7.066741943359375,573.0657958984375,0.00027636275626719
8370,279.0,oracle,8,0.7463357448577881,1081.2130126953125,540.8051147460938,1134.19287109375,559.0078735351562,52.9798583984375,18.2027587890625,964.3795776367188,0.0004650750197470188
8376,279.2,oracle,8,0.7544695734977722,1061.0904541015625,542.1564331054688,1112.0819091796875,558.5289306640625,50.991455078125,16.37249755859375,834.8574829101562,0.0004026126116514206
8382,279.4,oracle,8,0.7913116216659546,1034.8607177734375,541.5609741210938,1085.8443603515625,558.0340576171875,50.983642578125,16.47308349609375,839.8577880859375,0.00040502400952391326
8388,279.6,oracle,8,0.7887235283851624,1016.7972412109375,545.5185546875,1069.1376953125,561.8311767578125,52.3404541015625,16.3126220703125,853.81005859375,0.00041175252408720553
8394,279.8,oracle,8,0.7760955691337585,1006.322509765625,549.889892578125,1060.2000732421875,564.973388671875,53.8775634765625,15.08349609375,812.6620483398438,0.0003919087757822126
8400,280.0,oracle,8,0.8176214694976807,999.4545288085938,552.7693481445312,1056.282958984375,566.7900390625,56.82843017578125,14.02069091796875,796.7738647460938,0.00038424666854552925
8406,280.2,oracle,8,0.815065860748291,997.385986328125,552.6395263671875,1055.7469482421875,566.3935546875,58.3609619140625,13.7540283203125,802.6983032226562,0.0003871037333738059
8412,280.4,oracle,8,0.8261156678199768,995.0487060546875,551.109375,1057.0445556640625,567.0840454101562,61.995849609375,15.97467041015625,990.36328125,0.0004776057612616569
8418,280.6,oracle,8,0.8265418410301208,991.554443359375,549.4265747070312,1051.4974365234375,563.0741577148438,59.9429931640625,13.6475830078125,818.0769653320312,0.0003945201460737735
8424,280.8,oracle,8,0.8232744336128235,977.47900390625,540.9876708984375,1039.197265625,556.096923828125,61.71826171875,15.1092529296875,932.516845703125,0.00044970912858843803
8430,281.0,oracle,8,0.7389709949493408,959.3895263671875,531.5577392578125,1019.5231323242188,548.6284790039062,60.13360595703125,17.07073974609375,1026.525146484375,0.000495044921990484
8436,281.2,oracle,8,0.7680996060371399,918.5684204101562,527.48193359375,977.3367919921875,541.3526000976562,58.76837158203125,13.87066650390625,815.156494140625,0.0003931117244064808
8442,281.4,oracle,8,0.6550388336181641,871.7953491210938,517.42431640625,932.3787841796875,530.3041381835938,60.58343505859375,12.87982177734375,780.3038330078125,0.00037630394217558205
8448,281.6,oracle,8,0.7663190364837646,841.8259887695312,514.5367431640625,897.867431640625,527.9949951171875,56.04144287109375,13.458251953125,754.2198486328125,0.00036372485919855535
8454,281.8,oracle,8,0.7902413606643677,798.109375,519.7188720703125,858.0501708984375,533.2393798828125,59.9407958984375,13.5205078125,810.4299926757812,0.0003908323706127703
8454,281.8,atlasian,1,0.5525619983673096,911.7921752929688,723.7989501953125,946.0635375976562,774.1333618164062,34.2713623046875,50.33441162109375,1725.02880859375,0.0008319004555232823
8460,282.0,oracle,8,0.4086616635322571,802.45654296875,528.447509765625,854.51904296875,541.7913818359375,52.0625,13.3438720703125,694.71533203125,0.00033502859878353775
8496,283.2,petronas,9,0.4717099070549011,506.78173828125,944.7577514648438,593.6695556640625,980.4196166992188,86.8878173828125,35.661865234375,3098.58154296875,0.001494300551712513
8508,283.6,bwt,2,0.5425176024436951,521.61962890625,681.7894287109375,570.159423828125,705.0689086914062,48.539794921875,23.27947998046875,1129.981201171875,0.0005449369200505316
8508,283.6,bwt,2,0.4032803773880005,368.0645446777344,639.8612670898438,410.4220275878906,658.4119262695312,42.35748291015625,18.5506591796875,785.7592163085938,0.00037893481203354895
8514,283.8,bwt,2,0.4400199055671692,487.2155456542969,658.6864624023438,544.23828125,676.79833984375,57.022735595703125,18.11187744140625,1032.788818359375,0.0004980656085535884
8658,288.6,oracle,8,0.5901119112968445,691.9452514648438,471.65130615234375,726.9339599609375,494.14111328125,34.98870849609375,22.48980712890625,786.8892822265625,0.0003794797812588513
8664,288.8,bwt,2,0.43635812401771545,1453.3397216796875,582.41650390625,1511.855224609375,612.936767578125,58.5155029296875,30.520263671875,1785.9085693359375,0.0008612599340267479
8670,289.0,oracle,8,0.7500385642051697,609.5249633789062,464.528564453125,653.68408203125,489.50469970703125,44.15911865234375,24.97613525390625,1102.924072265625,0.0005318885669112206
8676,289.2,oracle,8,0.6437233686447144,589.7836303710938,490.2607421875,644.3924560546875,519.5523071289062,54.60882568359375,29.29156494140625,1599.5780029296875,0.0007714014500379562
8682,289.4,oracle,8,0.5059202313423157,579.8597412109375,530.4500732421875,636.7063598632812,571.3309326171875,56.84661865234375,40.880859375,2323.938720703125,0.001120726577937603
8682,289.4,bwt,2,0.43714195489883423,1015.322021484375,504.9905700683594,1040.180908203125,608.0419921875,24.85888671875,103.05142211914062,2561.74365234375,0.0012354088248685002
8688,289.6,oracle,8,0.8598775863647461,600.2882080078125,591.6241455078125,663.3773193359375,633.0986328125,63.089111328125,41.4744873046875,2616.588623046875,0.0012618579203262925
8688,289.6,bwt,2,0.6294559240341187,1194.4432373046875,497.4304504394531,1232.8177490234375,528.1402587890625,38.37451171875,30.709808349609375,1178.473876953125,0.0005683226627297699
8694,289.8,oracle,8,0.874374508857727,638.0765991210938,689.229736328125,734.451171875,744.1852416992188,96.37457275390625,54.95550537109375,5296.3134765625,0.002554163569584489
